0.411611	18
0.409635	18
0.387411	186
0.263004	186
0.325321	186
0.377154	186
0.499961	18
0.426496	186
0.504011	10
0.455876	53
0.483751	154
0.437275	145
0.454433	186
0.403689	186
0.528492	107
0.499249	186
0.619723	125
0.591913	127
0.529311	186
0.643299	1
0.39263	107
0.491668	1
0.308702	186
0.395642	107
0.482882	27
0.534219	23
0.635504	165
0.454606	186
0.42817	186
0.578404	165
0.364943	186
0.306063	186
0.558862	186
0.498167	186
0.635234	39
0.507826	186
0.558331	186
0.426759	186
0.489922	10
0.558923	186
0.460838	186
0.529228	24
0.384967	107
0.324335	107
0.499066	24
0.470116	24
0.317808	107
0.472022	53
0.519607	18
0.476803	18
0.460009	7
0.443319	186
0.62388	95
0.641979	186
0.459591	186
0.71039	71
0.458799	101
0.366461	186
0.626245	140
0.443777	26
0.53566	116
0.435834	146
0.470808	51
0.440138	18
0.502099	18
0.489297	62
0.675358	186
0.387366	115
0.293989	115
0.515974	186
0.708641	24
0.663684	97
0.609131	60
0.637939	33
0.586925	186
0.601279	19
0.559672	186
0.528356	95
0.589315	56
0.395813	186
0.458803	186
0.617354	18
0.461771	33
0.479802	109
0.453963	109
0.530963	107
0.635327	186
0.440245	186
0.378809	186
0.564573	23
0.676827	23
0.573193	151
0.472251	7
0.347149	186
0.431309	186
0.663559	186
0.464859	107
0.695134	23
0.457781	27
0.572943	158
0.495709	186
0.586001	186
0.537778	27
0.537924	186
0.567843	27
0.599592	147
0.266971	107
0.566081	186
0.46233	115
0.385457	170
0.387736	186
0.411685	186
0.723	76
0.527047	18
0.608238	18
0.507804	62
0.472818	186
0.468536	186
0.626949	76
0.651734	186
0.507827	76
0.592355	56
0.672102	76
0.553035	186
0.55233	56
0.302079	38
0.390243	38
0.598239	186
0.567253	186
0.470834	56
0.373938	23
0.567828	186
0.521963	106
0.490731	38
0.259095	78
0.480956	122
0.541144	186
0.591127	38
0.53387	18
0.386719	18
0.478315	18
0.593635	154
0.45448	186
0.512803	64
0.528884	64
0.647536	17
0.451521	186
0.600803	186
0.466573	186
0.453939	186
0.696312	123
0.604938	18
0.533626	186
0.607747	23
0.69009	-1
0.58657	23
0.625093	23
0.420948	186
0.546786	186
0.638343	1
0.479709	23
0.612935	23
0.563336	23
0.445845	186
0.419231	102
0.58707	186
0.57049	123
0.605569	23
0.506452	186
0.576952	123
0.519036	17
0.670079	149
0.343471	107
0.441357	95
0.801945	106
0.614591	186
0.503913	107
0.615163	18
0.646883	186
0.483655	38
0.478525	186
0.452425	186
0.47204	186
0.475024	155
0.461383	186
0.564308	186
0.631587	186
0.566577	76
0.570725	155
0.25238	23
0.517963	186
0.637936	64
0.618268	27
0.608789	186
0.401941	78
0.445369	78
0.512965	56
0.60592	23
0.284453	23
0.434123	23
0.469408	23
0.365117	107
0.433153	186
0.390603	186
0.49131	186
0.533821	186
0.700805	109
0.685939	125
0.484888	186
0.651528	56
0.622064	186
0.574126	186
0.568684	186
0.620547	18
0.493007	107
0.479525	186
0.481266	186
0.535438	186
0.628211	70
0.549498	154
0.451469	18
0.439917	64
0.422568	186
0.451932	186
0.57138	64
0.50809	107
0.484197	186
0.562443	186
0.505421	125
0.57166	186
0.322502	186
0.552672	151
0.452464	186
0.403677	186
0.38485	186
0.476198	186
0.479763	186
0.529293	186
0.578456	186
0.510669	186
0.611796	186
0.677676	154
0.662241	186
0.477442	56
0.69791	23
0.445794	107
0.519952	64
0.877291	186
0.549794	23
0.525103	186
0.541364	186
0.617025	18
0.346055	186
0.445194	186
0.416612	38
0.784695	123
0.666122	80
0.50774	186
0.578987	56
0.529765	1
0.594044	186
0.679093	10
0.613809	106
0.500594	38
0.510448	186
0.506485	38
0.525548	55
0.500733	53
0.441069	186
0.477347	186
0.593704	186
0.591935	186
0.556188	38
0.261645	107
0.37879	38
0.454021	38
0.600013	186
0.647949	38
0.565758	186
0.542417	38
0.638424	107
0.660448	18
0.607617	186
0.573002	38
0.68908	53
0.569479	24
0.558015	186
0.534157	186
0.557246	186
0.502899	186
0.555724	186
0.398292	186
0.365978	102
0.567952	155
0.59586	76
0.511192	95
0.570256	186
0.567645	186
0.586372	39
0.48507	39
0.644936	186
0.632673	116
0.48441	107
0.322963	80
0.435455	165
0.566962	155
0.490926	53
0.596203	186
0.592345	186
0.737044	108
0.718152	94
0.668881	33
0.534366	186
0.54098	186
0.498293	23
0.747843	186
0.740744	127
0.650422	165
0.615777	27
0.48395	18
0.525104	186
0.324856	23
0.720878	74
0.548852	186
0.566968	158
0.666305	154
0.637069	1
0.511925	186
0.777596	127
0.72058	165
0.644753	185
0.581876	185
0.56974	27
0.505093	158
0.283036	78
0.63964	18
0.610394	76
0.774739	147
0.456214	90
0.495316	147
0.688752	55
0.723911	38
0.64904	127
0.614536	8
0.532902	38
0.604604	116
0.615923	186
0.708392	186
0.606146	148
0.530066	147
0.721706	76
0.525821	186
0.495376	56
0.534431	38
0.544416	26
0.552242	38
0.388323	155
0.59182	56
0.487224	108
0.545032	38
0.500058	38
0.538426	38
0.472361	38
0.439944	38
0.471555	53
0.721581	76
0.559407	26
0.4942	26
0.614507	186
0.643194	186
0.620471	186
0.611755	18
0.631188	18
0.62109	18
0.719603	26
0.545342	18
0.6688	76
0.59808	136
0.511702	186
0.517267	18
0.558287	18
0.726722	18
0.499114	186
0.603727	186
0.558083	186
0.587526	1
0.530322	23
0.516416	26
0.408682	107
0.513744	26
0.447034	26
0.529936	26
0.455667	18
0.387705	23
0.491811	1
0.489858	26
0.557419	26
0.46906	26
0.521199	186
0.580736	26
0.523675	55
0.326253	107
0.486391	186
0.413393	186
0.50177	186
0.502662	1
0.395737	30
0.587544	23
0.556879	70
0.44824	23
0.486204	186
0.467049	105
0.773268	151
0.551391	23
0.592367	186
0.589096	106
0.592008	186
0.567719	186
0.509467	186
0.431452	80
0.34781	107
0.370406	99
0.358881	186
0.343505	186
0.607619	105
0.499045	186
0.414596	148
0.380139	107
0.501735	1
0.553079	186
0.446149	186
0.561524	186
0.576527	1
0.448924	26
0.722587	125
0.58964	26
0.580281	186
0.442894	186
0.400496	186
0.431649	186
0.467077	186
0.648785	1
0.508931	1
0.561381	1
0.563163	18
0.467013	56
0.715813	11
0.420257	23
0.415005	26
0.538282	16
0.456892	18
0.610042	168
0.666945	23
0.554688	186
0.638238	23
0.42188	16
0.433418	18
0.630118	51
0.519095	186
0.504869	186
0.484653	26
0.7625	18
0.547894	186
0.469185	140
0.406159	18
0.333608	186
0.544422	186
0.559817	186
0.647573	78
0.548274	151
0.396476	151
0.480828	23
0.769283	186
0.495567	26
0.533836	26
0.445743	26
0.5752	26
0.423006	23
0.531789	186
0.531373	38
0.452081	186
0.563099	171
0.440381	26
0.484757	38
0.461292	23
0.500937	38
0.604159	23
0.392129	186
0.516581	186
0.537397	186
0.631886	26
0.52001	26
0.591228	26
0.603341	1
0.563186	26
0.564402	1
0.514864	185
0.495762	26
0.470079	26
0.460734	1
0.468722	159
0.543112	26
0.522515	23
0.461436	38
0.514267	38
0.547962	55
0.523505	186
0.552085	174
0.393265	186
0.56411	26
0.520023	1
0.42873	107
0.612793	26
0.630543	13
0.517133	27
0.556786	13
0.593716	165
0.422718	60
0.560166	186
0.353175	107
0.500301	10
0.648817	186
0.6127	10
0.50289	23
0.571309	186
0.391838	107
0.564179	186
0.864393	186
0.524556	186
0.519338	186
0.530116	186
0.708605	186
0.616336	96
0.481917	56
0.716591	108
0.673014	107
0.239135	38
0.513282	18
0.525958	186
0.51676	186
0.806395	18
0.812084	186
0.61723	27
0.53904	186
0.711995	186
0.603286	186
0.72039	76
0.651898	159
0.64154	116
0.605115	154
0.604149	154
0.447183	186
0.574775	18
0.54133	156
0.44414	96
0.48333	96
0.576285	92
0.590304	39
0.674342	154
0.555448	65
0.649643	155
0.652098	23
0.702896	18
0.516987	18
0.468713	18
0.515571	27
0.602772	92
0.518176	23
0.627602	10
0.672865	186
0.575355	186
0.583193	186
0.465497	186
0.662013	127
0.627945	186
0.524696	186
0.407295	107
0.586842	186
0.522917	186
0.508653	186
0.532355	186
0.526213	186
0.469878	186
0.445611	107
0.371072	38
0.420611	35
0.285806	107
0.429144	107
0.457725	18
0.383899	23
0.372169	44
0.460757	186
0.425999	18
0.419898	18
0.489504	18
0.518549	18
0.638009	134
0.650911	18
0.584209	1
0.609193	10
0.652366	64
0.725163	154
0.574628	18
0.583303	115
0.513993	1
0.569336	1
0.478778	1
0.359614	178
0.41061	178
0.536438	134
0.621642	18
0.509825	18
0.427929	11
0.471165	11
0.353813	65
0.455773	186
0.585762	12
0.612278	186
0.573044	186
0.541614	186
0.574373	134
0.526308	186
0.571585	186
0.583127	123
0.592747	134
0.745008	186
0.46605	134
0.681557	51
0.686462	123
0.508947	33
0.481592	186
0.584564	18
0.500036	123
0.572842	33
0.429204	107
0.346791	107
0.654835	23
0.468047	7
0.421995	38
0.444492	23
0.352528	64
0.3752	64
0.531578	23
0.419933	186
0.424014	186
0.463425	23
0.459562	10
0.347729	128
0.58769	38
0.581217	140
0.569779	23
0.473716	23
0.475739	10
0.45666	174
0.447956	64
0.484563	64
0.560511	23
0.481286	174
0.290236	128
0.317709	128
0.332701	128
0.453478	22
0.444456	22
0.507901	128
0.472669	1
0.424682	128
0.352807	128
0.462087	128
0.363497	186
0.426529	186
0.492624	1
0.492091	1
0.543642	26
0.323165	107
0.691469	76
0.508449	33
0.566458	54
0.61111	186
0.572113	115
0.709384	186
0.59276	140
0.66439	151
0.52405	185
0.730494	171
0.591844	171
0.511568	125
0.71763	24
0.748744	18
0.592471	155
0.555234	186
0.639849	11
0.652465	27
0.770904	155
0.628499	184
0.524446	186
0.316318	186
0.400884	11
0.429302	186
0.352366	186
0.564999	186
0.660881	186
0.475152	127
0.58152	186
0.605498	186
0.59342	12
0.455172	107
0.605447	65
0.413086	107
0.56082	149
0.334441	149
0.335535	186
0.620449	149
0.790483	64
0.521019	186
0.445765	186
0.469505	149
0.425356	186
0.505349	186
0.434999	107
0.599618	186
0.685316	186
0.658807	186
0.579694	186
0.469694	186
0.453746	39
0.521703	186
0.563308	186
0.491657	186
0.508086	186
0.632811	23
0.596443	186
0.611126	18
0.544044	23
0.445105	7
0.457156	186
0.581699	186
0.336848	121
0.448817	18
0.393066	-1
0.68808	18
0.665562	92
0.644675	18
0.667011	186
0.668032	64
0.536282	7
0.666405	53
0.504395	104
0.439394	38
0.541132	38
0.654897	186
0.413878	104
0.556474	11
0.584763	53
0.447187	186
0.499146	127
0.469836	186
0.493947	127
0.621646	18
0.656881	62
0.622591	94
0.474851	186
0.425366	186
0.406605	104
0.418329	11
0.734286	18
0.624685	94
0.441483	186
0.541297	39
0.639927	186
0.803481	26
0.349083	26
0.371325	26
0.563649	26
0.563347	55
0.493071	132
0.574913	11
0.675519	21
0.531373	132
0.54898	55
0.664989	165
0.430842	55
0.520873	55
0.513817	55
0.47589	55
0.492489	186
0.426942	80
0.441121	158
0.462819	26
0.435371	1
0.395116	18
0.485339	116
0.476252	28
0.431189	19
0.453412	122
0.459782	151
0.455355	13
0.464222	174
0.505439	1
0.461201	18
0.364744	13
0.424014	13
0.396185	3
0.466233	125
0.4852	13
0.347736	28
0.47211	159
0.491129	125
0.464062	116
0.464996	7
0.524171	92
0.520034	62
0.486957	18
0.391077	165
0.47367	174
0.406557	13
0.404141	3
0.492313	115
0.422606	53
0.462432	18
0.537242	53
0.524943	53
0.536186	53
0.62982	18
0.572221	61
0.575371	125
0.486038	170
0.41361	80
0.477576	13
0.511454	170
0.471534	1
0.585395	6
0.373814	33
0.436378	24
0.447355	33
0.413084	105
0.467993	105
0.504011	87
0.459824	18
0.39791	18
0.543352	28
0.41324	18
0.401877	18
0.401034	18
0.420754	18
0.426704	16
0.350236	24
0.349199	27
0.659949	1
0.591809	17
0.407536	144
0.514543	28
0.504134	28
0.52129	33
0.391387	23
0.371505	1
0.382316	13
0.432422	19
0.400294	125
0.451724	19
0.496847	144
0.56947	97
0.522237	18
0.451036	50
0.400507	28
0.46754	25
0.473792	1
0.452252	19
0.488739	18
0.466901	19
0.439644	13
0.403756	28
0.578979	115
0.354486	28
0.476395	186
0.49529	53
0.402062	28
0.417796	18
0.426468	151
0.550836	27
0.486673	27
0.392524	23
0.386922	18
0.415326	28
0.551009	124
0.509221	26
0.639526	33
0.461614	124
0.414828	26
0.380918	28
0.368755	26
0.485807	28
0.513048	18
0.496729	18
0.392945	18
0.435271	18
0.417877	18
0.401051	18
0.479885	186
0.560732	186
0.613798	18
0.457813	30
0.467347	18
0.423395	18
0.482578	24
0.428504	18
0.528281	87
0.52522	71
0.520889	53
0.493822	159
0.511965	19
0.412401	151
0.387188	24
0.581312	53
0.353462	18
0.471911	18
0.558236	28
0.524038	28
0.48442	12
0.528608	184
0.455487	39
0.399915	18
0.43451	65
0.448149	186
0.473905	26
0.377808	53
0.422794	151
0.551423	18
0.402641	18
0.399563	151
0.52786	186
0.447544	151
0.467489	151
0.489016	186
0.443389	18
0.38766	23
0.430052	23
0.575805	53
0.596891	24
0.368577	151
0.376884	24
0.418677	151
0.381267	18
0.423697	47
0.579683	18
0.554204	24
0.487282	47
0.425056	47
0.483007	1
0.438946	53
0.447022	44
0.455631	53
0.363932	47
0.531856	159
0.548903	113
0.525517	18
0.526665	18
0.526006	19
0.513584	165
0.47692	47
0.499273	53
0.582911	38
0.579468	10
0.541214	165
0.434338	18
0.569558	18
0.508174	17
0.51462	28
0.506431	44
0.451232	186
0.519892	26
0.485911	26
0.538561	27
0.467167	26
0.408647	165
0.644469	113
0.606454	33
0.470037	65
0.479612	47
0.437115	165
0.476015	174
0.433295	47
0.576375	39
0.427496	47
0.46799	159
0.446844	88
0.626101	186
0.600778	26
0.453634	171
0.521175	53
0.499775	60
0.354668	105
0.402799	23
0.385972	171
0.541885	165
0.55091	171
0.454955	165
0.468201	5
0.56147	23
0.691284	53
0.464739	87
0.391481	115
0.506298	44
0.520676	18
0.500099	18
0.549239	133
0.451232	151
0.445813	116
0.424163	18
0.421769	151
0.390195	18
0.394946	80
0.554812	53
0.625112	24
0.509849	18
0.482087	18
0.452636	184
0.51043	1
0.436994	27
0.547103	18
0.517582	18
0.485596	18
0.517578	47
0.508558	18
0.397971	159
0.416938	151
0.434441	33
0.497344	151
0.523279	159
0.508433	174
0.471278	47
0.512065	1
0.528765	30
0.545738	158
0.496798	47
0.474292	44
0.482141	47
0.568943	24
0.597728	185
0.584563	185
0.551828	90
0.460923	47
0.456746	92
0.48864	26
0.490686	26
0.451458	26
0.453003	1
0.500357	26
0.665242	26
0.569503	24
0.413942	23
0.486568	44
0.500037	12
0.528542	174
0.448486	140
0.47578	26
0.437863	53
0.48861	26
0.477537	26
0.55767	47
0.558095	114
0.401561	26
0.4263	159
0.484981	26
0.495434	26
0.475788	47
0.467977	26
0.442573	18
0.455883	47
0.428238	53
0.442215	26
0.396469	26
0.442835	80
0.453881	53
0.412732	47
0.636942	27
0.556796	24
0.464853	165
0.462451	174
0.407382	47
0.445615	47
0.486277	47
0.464276	47
0.523674	18
0.507955	186
0.469886	47
0.433542	146
0.450425	47
0.497193	114
0.460052	186
0.419016	44
0.389083	47
0.453255	1
0.4169	24
0.364884	26
0.477941	70
0.64571	17
0.440649	16
0.35185	44
0.525133	87
0.544939	70
0.525548	53
0.439633	44
0.436719	33
0.465963	28
0.384125	30
0.484988	33
0.419769	18
0.468455	18
0.471797	53
0.402882	87
0.471807	44
0.444823	28
0.437113	53
0.449117	87
0.517648	33
0.493115	106
0.523122	18
0.436451	25
0.426706	33
0.458564	179
0.541255	53
0.608234	26
0.298634	186
0.521791	23
0.503818	186
0.443459	172
0.479887	55
0.565405	165
0.586273	125
0.517132	115
0.462495	18
0.528503	87
0.428641	186
0.400638	186
0.400255	53
0.413029	186
0.462602	186
0.479183	27
0.513601	26
0.47875	53
0.457964	33
0.425259	28
0.531712	18
0.546739	26
0.498453	13
0.518473	18
0.706401	7
0.602223	148
0.478923	26
0.429712	113
0.468297	26
0.499956	125
0.514783	18
0.560964	13
0.47104	13
0.467124	13
0.453098	18
0.545649	186
0.41713	65
0.456714	26
0.491167	18
0.438036	18
0.540378	26
0.526596	47
0.498978	1
0.579062	159
0.501946	13
0.548476	26
0.515482	27
0.511934	24
0.554394	53
0.536835	24
0.473852	47
0.48402	18
0.484077	18
0.476315	23
0.542253	28
0.545039	125
0.411814	18
0.453695	18
0.416862	47
0.409569	24
0.367371	18
0.33244	18
0.363339	47
0.277514	38
0.283719	18
0.339436	38
0.319238	47
0.348435	18
0.321251	18
0.362043	47
0.361304	38
0.344396	18
0.360924	18
0.472898	23
0.47894	106
0.407285	18
0.488433	23
0.450185	23
0.452915	106
0.394697	26
0.455852	23
0.413778	18
0.411761	24
0.383002	18
0.369951	186
0.340037	24
0.30075	186
0.399664	23
0.364318	186
0.339918	186
0.388523	23
0.481536	171
0.542098	18
0.484109	18
0.372778	40
0.430922	18
0.472046	23
0.340088	18
0.319463	18
0.358246	47
0.354484	38
0.333367	18
0.626313	23
0.34365	40
0.366652	23
0.384676	40
0.452423	18
0.433909	23
0.416212	106
0.322298	30
0.476175	186
0.317758	186
0.375718	186
0.362872	28
0.55186	30
0.417835	3
0.476226	1
0.396436	30
0.414097	3
0.405428	30
0.445629	27
0.4942	92
0.593264	186
0.429932	27
0.600612	3
0.576288	3
0.55943	18
0.483219	144
0.492489	24
0.485762	144
0.430722	19
0.561837	26
0.379639	25
0.468534	1
0.425855	5
0.453138	53
0.398597	19
0.508221	1
0.410971	70
0.397611	23
0.483235	60
0.470932	70
0.46025	1
0.530769	38
0.506076	26
0.436193	186
0.450473	53
0.447448	82
0.447115	82
0.388756	3
0.42129	71
0.499029	3
0.457559	3
0.415747	65
0.443909	30
0.438451	26
0.420045	26
0.364151	82
0.371667	3
0.423348	30
0.487667	3
0.466012	1
0.512387	19
0.426007	17
0.453865	30
0.357512	19
0.446884	82
0.373728	106
0.413886	53
0.44971	106
0.415691	24
0.505774	106
0.460115	24
0.509697	106
0.40605	106
0.395041	106
0.410192	30
0.496087	76
0.471539	113
0.490177	3
0.446655	125
0.419147	101
0.459954	44
0.477163	18
0.554754	116
0.3685	30
0.385349	40
0.449675	18
0.411715	33
0.628264	27
0.46232	70
0.452997	3
0.418306	1
0.42358	70
0.385551	70
0.443575	30
0.42019	5
0.429032	5
0.463496	106
0.52513	60
0.479396	106
0.424489	30
0.374033	60
0.573463	30
0.529684	60
0.472131	33
0.485439	106
0.48498	92
0.476625	1
0.399463	24
0.410515	144
0.452169	144
0.509451	18
0.544175	11
0.480992	53
0.550252	33
0.569258	24
0.492824	19
0.451777	53
0.438288	24
0.386727	30
0.585574	33
0.472865	30
0.594679	53
0.530892	13
0.376437	25
0.471537	30
0.48639	159
0.475515	13
0.614905	172
0.482932	44
0.416559	33
0.4377	44
0.449325	44
0.459832	44
0.41841	12
0.486016	53
0.452057	144
0.402545	47
0.532522	28
0.513654	12
0.466344	18
0.481925	12
0.520214	28
0.483961	158
0.404812	28
0.436506	13
0.453446	30
0.412658	1
0.502943	18
0.51821	28
0.439982	150
0.424805	144
0.437919	144
0.557169	18
0.536721	11
0.644944	144
0.43008	151
0.342944	19
0.490251	30
0.479879	30
0.566274	159
0.481759	30
0.451071	18
0.503983	151
0.42068	186
0.409551	25
0.520194	30
0.471978	30
0.513546	30
0.433986	18
0.559118	30
0.583691	87
0.529762	71
0.4423	19
0.514724	71
0.515742	158
0.474274	30
0.504961	70
0.443311	27
0.472056	27
0.500812	40
0.374909	18
0.538548	27
0.381005	53
0.418997	28
0.38458	30
0.386906	30
0.388165	30
0.388487	3
0.412281	30
0.563735	146
0.426363	30
0.42395	144
0.550566	30
0.408266	53
0.473804	87
0.501427	71
0.498679	53
0.469718	30
0.381841	106
0.516075	40
0.413814	53
0.401905	53
0.415582	19
0.527069	19
0.410854	23
0.5453	106
0.490243	70
0.423235	30
0.440685	1
0.446525	70
0.374756	88
0.444644	56
0.340536	24
0.356158	40
0.42847	53
0.370568	18
0.400303	186
0.39324	24
0.392697	122
0.43711	97
0.459042	158
0.463388	18
0.543516	27
0.431277	27
0.511669	27
0.458417	27
0.426119	1
0.424162	33
0.588411	186
0.561108	27
0.496719	1
0.439455	97
0.463826	108
0.333033	18
0.317248	18
0.38729	18
0.427139	18
0.533371	23
0.418982	17
0.351099	33
0.578662	82
0.486101	19
0.582624	18
0.5075	86
0.53235	8
0.636647	18
0.52671	18
0.414007	149
0.411008	158
0.429879	65
0.498169	17
0.436695	26
0.461041	1
0.358259	17
0.453269	28
0.442647	1
0.496353	18
0.376301	40
0.451822	134
0.483471	27
0.5051	108
0.597935	23
0.550256	108
0.318351	186
0.567308	123
0.649011	172
0.560377	172
0.542655	24
0.38223	27
0.293798	108
0.321858	27
0.392484	186
0.527896	27
0.409772	27
0.375111	88
0.540114	18
0.612228	174
0.495823	18
0.467968	24
0.341904	106
0.479986	27
0.535645	53
0.51342	26
0.438173	154
0.465986	33
0.47369	18
0.504263	33
0.446591	61
0.469357	33
0.441338	30
0.529152	33
0.335651	18
0.608926	18
0.540299	18
0.486053	27
0.440134	101
0.532615	27
0.48406	27
0.456927	53
0.370627	40
0.413656	27
0.345819	18
0.457803	18
0.713971	8
0.394136	147
0.382102	86
0.619873	171
0.53814	44
0.502761	25
0.409455	23
0.384033	60
0.407563	108
0.409601	26
0.41801	186
0.453609	1
0.486367	27
0.596962	16
0.576069	16
0.563868	92
0.549708	82
0.726674	174
0.399246	24
0.383098	178
0.708623	7
0.580404	33
0.47268	7
0.75991	44
0.651444	18
0.547925	13
0.450188	151
0.513387	18
0.567761	186
0.613617	53
0.491063	151
0.502366	24
0.464191	7
0.524038	186
0.607473	7
0.560673	18
0.422658	23
0.477637	158
0.49372	7
0.48148	186
0.550062	186
0.580904	27
0.615731	27
0.575668	56
0.351209	13
0.54645	18
0.453501	106
0.53999	108
0.772788	26
0.68337	158
0.625424	53
0.358726	1
0.293675	7
0.434938	18
0.417413	92
0.469093	30
0.403744	148
0.549913	151
0.545403	186
0.455658	40
0.48027	40
0.532122	165
0.481636	18
0.565677	82
0.533169	1
0.535826	18
0.535123	24
0.572747	56
0.58389	82
0.587291	125
0.50117	18
0.504489	33
0.33569	23
0.333439	23
0.462011	18
0.47333	40
0.513909	33
0.544095	7
0.455539	18
0.200016	23
0.58796	7
0.578562	23
0.387903	186
0.301184	186
0.363574	23
0.618863	7
0.63363	18
0.640906	23
0.366742	7
0.356803	7
0.429264	23
0.811157	38
0.325381	27
0.379806	23
0.543954	33
0.558217	27
0.52861	27
0.476839	27
0.50245	44
0.452553	28
0.433867	18
0.451927	18
0.426084	62
0.416927	125
0.464978	125
0.459843	24
0.435773	3
0.362943	186
0.391127	186
0.345301	186
0.339225	186
0.387428	60
0.400823	18
0.435625	105
0.489271	53
0.465725	23
0.502085	33
0.558689	33
0.492188	18
0.395319	62
0.443088	62
0.671785	62
0.408855	127
0.549763	8
0.367689	18
0.53554	127
0.345808	18
0.369896	18
0.483431	18
0.413788	19
0.546505	18
0.530952	165
0.479647	19
0.536857	18
0.568885	23
0.598747	151
0.534296	33
