0.234338	98
0.250807	18
0.208567	40
0.188309	6
0.221425	1
0.193364	186
0.189356	13
0.176282	13
0.198866	90
0.315363	18
0.250235	40
0.291864	56
0.25243	28
0.282462	13
0.321086	13
0.235588	18
0.231334	1
0.269416	44
0.29717	23
0.269444	5
0.239434	1
0.209082	186
0.206417	186
0.420148	186
0.233808	65
0.296825	186
0.381208	39
0.377593	186
0.46576	18
0.242997	18
0.265039	13
0.267633	13
0.260922	1
0.358515	1
0.291727	18
0.294089	158
0.275083	5
0.275088	186
0.177332	186
0.152306	186
0.199702	186
0.273192	18
0.283983	186
0.335795	87
0.217727	186
0.195947	186
0.242714	76
0.234941	44
0.225328	18
0.234856	33
0.23658	18
0.235557	18
0.261369	51
0.342504	186
0.251224	13
0.22212	1
0.224617	18
0.246049	186
0.306118	13
0.306642	1
0.284603	38
0.266932	1
0.274793	186
0.32095	1
0.23908	70
0.316058	186
0.465304	186
0.229209	-1
0.219616	1
0.208244	106
0.241217	106
0.270403	18
0.126876	6
0.171269	186
0.302971	18
0.231823	6
0.262762	151
0.27318	18
0.236186	106
0.284553	40
0.288738	18
0.307813	5
0.309131	6
0.321265	24
0.0826432	1
0.106716	186
0.334968	23
0.293906	6
0.237792	7
0.261434	142
0.215264	186
0.196585	107
0.203831	6
0.284002	186
0.284561	23
0.295731	23
0.187042	38
0.201337	6
0.240745	38
0.241986	156
0.22684	156
0.264453	3
0.273826	6
0.306014	156
0.302647	18
0.253221	107
0.231191	6
0.218369	156
0.213863	156
0.24479	18
0.22721	62
0.185632	23
0.428235	70
0.313531	3
0.256371	1
0.273085	44
0.268655	18
0.263414	1
0.32668	179
0.351463	186
0.246805	105
0.241923	23
0.274053	70
0.658528	66
0.307852	6
0.367339	23
0.228255	23
0.19966	1
0.260964	53
0.314091	107
0.237766	35
0.247636	12
0.249355	62
0.299591	105
0.27098	165
0.22844	-1
0.344443	1
0.287077	5
0.28652	3
0.283608	156
0.231298	165
0.24308	105
0.266764	151
0.249307	185
0.195626	105
0.219653	24
0.228257	186
0.197688	17
0.258553	61
0.250141	24
0.155572	105
0.146905	105
0.198342	23
0.267202	151
0.264715	185
0.209957	149
0.214355	-1
0.261379	186
0.267123	27
0.264731	27
0.186166	107
0.150727	55
0.274632	186
0.248167	18
0.242247	106
0.264532	156
0.253563	97
0.269779	6
0.225529	23
0.2177	11
0.22013	171
0.209453	164
0.182912	105
0.337913	105
0.254675	127
0.222612	23
0.259627	105
0.323391	82
0.232284	171
0.242288	23
0.233612	35
0.252927	24
0.239244	151
0.280389	6
0.241379	24
0.212294	24
0.318145	151
0.315024	24
0.176209	105
0.40193	23
0.216077	18
0.228778	186
0.26736	151
0.247256	24
0.305505	151
0.329614	18
0.255966	151
0.333428	70
0.314423	1
0.574152	165
0.468466	82
0.239297	186
0.440725	151
0.309841	19
0.412448	19
0.246794	151
0.245587	18
0.259878	6
0.173388	165
0.214106	18
0.220957	18
0.224042	156
0.312515	186
0.226907	151
0.279783	82
0.523996	18
0.19105	55
0.253863	186
0.270664	10
0.262855	186
0.303945	1
0.280058	7
0.279153	1
0.161132	147
0.237394	82
0.166319	105
0.383073	19
0.236042	18
0.476431	105
0.204598	23
0.212781	39
0.237311	107
0.382268	23
0.204561	147
0.212274	18
0.197439	186
0.302412	56
0.300104	23
0.271115	18
0.21896	40
0.30387	132
0.292962	18
0.267605	125
0.601282	186
0.584647	171
0.200599	186
0.185703	186
0.359332	95
0.363023	18
0.256765	186
0.194451	186
0.19899	19
0.251013	18
0.249423	18
0.199212	105
0.196594	105
0.215432	105
0.266921	105
0.300226	55
0.237959	151
0.204983	33
0.231768	151
0.202761	18
0.318349	186
0.259251	107
0.267662	6
0.268896	151
0.277242	95
0.224879	18
0.215444	172
0.356014	18
0.23668	18
0.226356	123
0.209647	18
0.239454	18
0.232205	172
0.217077	18
0.242763	1
0.264806	3
0.267668	1
0.282649	27
0.307332	3
0.281214	17
0.234797	27
0.210277	151
0.204391	18
0.319363	18
0.239346	1
0.213243	27
0.224843	18
0.258314	94
0.242841	27
0.289913	27
0.288652	27
0.421516	151
0.348707	1
0.361112	23
0.272159	18
0.288108	1
0.291923	19
0.269802	18
0.252691	156
0.23801	18
0.243848	18
0.203289	186
0.287056	151
0.272323	6
0.369598	33
0.187233	186
0.343546	53
0.281983	18
0.257839	151
0.247641	18
0.303318	40
0.226138	18
0.189339	18
0.183353	17
0.200285	33
0.200973	18
0.234013	13
0.21946	17
0.231576	33
0.210121	5
0.203525	151
0.136044	151
0.172454	23
0.21509	6
0.450912	186
0.251414	159
0.23113	6
0.245334	159
0.219046	6
0.277611	1
0.210556	106
0.203299	186
0.293337	33
0.274053	33
0.28109	72
0.256559	1
0.25558	18
0.233048	106
0.223025	1
0.219516	3
0.287703	6
0.279566	88
0.332958	13
0.2501	159
0.238268	6
0.313246	76
0.232224	151
0.224801	92
0.234157	159
0.271057	6
0.250591	186
0.215141	186
0.245702	156
0.352518	185
0.26214	18
0.240668	33
0.277979	186
0.500398	186
0.4444	19
0.337066	18
0.261897	18
0.263484	1
0.18249	18
0.282355	1
0.267072	65
0.311658	18
0.247374	18
0.2325	18
0.2862	27
0.225032	7
0.197593	186
0.155326	186
0.222863	186
0.214043	18
0.254211	18
0.253316	13
0.260475	13
0.247631	13
0.415869	7
0.261656	56
0.168935	19
0.201938	18
0.16526	56
0.38083	27
0.197889	136
0.224442	51
0.231418	51
0.228325	18
0.353669	186
0.365459	1
0.415441	85
0.20221	18
0.269315	10
0.252666	186
0.192296	1
0.215069	19
0.363259	1
0.243585	13
0.252488	133
0.292113	186
0.275401	133
0.268168	1
0.281706	10
0.35594	186
0.191073	6
0.255587	17
0.342826	186
0.336782	64
0.265928	85
0.248933	60
0.319056	19
0.254232	19
0.382879	18
0.221029	186
0.229338	26
0.177422	186
0.308772	44
0.225391	65
0.232851	186
0.219551	18
0.26552	18
0.321357	186
0.348699	27
0.321415	-1
0.242673	-1
0.263818	111
0.337017	-1
0.213706	99
0.245472	13
0.207424	1
0.349023	24
0.217139	18
0.15636	186
0.218263	18
0.579587	71
0.255367	18
0.174814	151
0.383654	151
0.275339	151
0.298188	151
0.215038	151
0.269803	27
0.20697	10
0.206668	10
0.187704	10
0.235273	186
0.245536	186
0.241546	144
0.237889	33
0.248911	18
0.240458	24
0.269271	151
0.258964	24
0.234518	151
0.217151	151
0.207792	186
0.282013	27
0.274588	27
0.260301	151
0.244821	154
0.25336	27
0.235198	27
0.251062	18
0.258218	27
0.208341	186
0.246723	27
0.219256	154
0.216148	186
0.218346	10
0.2823	18
0.271947	27
0.265181	27
0.267607	113
0.261814	144
0.284211	159
0.284625	56
0.332225	27
0.211755	13
0.230557	18
0.233494	27
0.277207	27
0.270659	186
0.241677	186
0.204062	186
0.321775	186
0.380692	27
0.381442	27
0.283426	27
0.309069	23
0.325898	-1
0.422688	186
0.423022	186
0.267556	18
0.231606	1
0.219432	151
0.22094	23
0.191417	23
0.202933	23
0.24906	23
0.208016	23
0.199701	23
0.282371	23
0.247698	23
0.188142	23
0.206655	23
0.369797	186
0.141009	23
0.339012	19
0.233588	53
0.249108	10
0.283433	157
0.297285	10
0.265313	11
0.626123	186
0.344561	27
0.287383	27
0.241494	27
0.267253	12
0.23428	63
0.238409	12
0.268182	23
0.306649	53
0.233662	107
0.257487	151
0.245507	39
0.385676	165
0.233917	151
0.222894	133
0.225091	186
0.240223	53
0.251437	11
0.249002	53
0.237006	165
0.182728	18
0.211132	37
0.216655	37
0.291883	144
0.258505	154
0.231533	13
0.211387	126
0.270191	87
0.34768	171
0.374351	95
0.319999	151
0.392123	186
0.282166	71
0.240283	151
0.279235	151
0.295281	18
0.226946	144
0.22065	144
0.235715	144
0.271024	59
0.282158	144
0.282077	151
0.227501	64
0.234117	144
0.248998	27
0.272566	27
0.255598	151
0.280097	56
0.248748	59
0.273469	151
0.272678	151
0.223859	96
0.401028	33
0.256521	125
0.25577	21
0.223206	151
0.250647	71
0.409174	151
0.230643	151
0.268249	18
0.252111	125
0.232655	151
0.277951	18
0.253931	132
0.246518	18
0.283888	36
0.298625	1
0.30224	6
0.257875	6
0.267683	185
0.269219	18
0.249862	1
0.22218	123
0.213746	123
0.212674	145
0.286957	172
0.23273	1
0.184518	18
0.185038	95
0.265269	138
0.280799	18
0.240891	27
0.256804	27
0.234374	142
0.282219	18
0.288998	142
0.312105	18
0.299967	125
0.225909	18
0.206847	183
0.230893	18
0.21603	1
0.371861	106
0.282016	11
0.298954	18
0.229026	18
0.200334	6
0.244837	186
0.416022	141
0.218647	132
0.266964	132
0.320046	12
0.252096	6
0.329755	37
0.242619	1
0.212582	1
0.235231	18
0.255745	183
0.377003	186
0.237776	18
0.267219	186
0.295847	186
0.276175	186
0.278666	18
0.282577	132
0.279526	18
0.284965	1
0.283475	18
0.287172	7
0.270046	7
0.30526	7
0.315632	7
0.327353	11
0.24161	7
0.248056	186
0.244711	18
0.24372	132
0.256575	18
0.275382	133
0.246593	104
0.238454	132
0.145778	132
0.253085	18
0.279929	132
0.28034	18
0.276799	133
0.128376	76
0.230027	13
0.36664	123
0.307545	95
0.303285	151
0.237152	13
0.240027	123
0.294317	151
0.268027	123
0.252164	56
0.209337	142
0.448913	186
0.528812	132
0.258795	11
0.259182	132
0.280322	37
0.300519	86
0.327979	18
0.283129	145
0.250479	37
0.314055	171
0.319279	37
0.237703	145
0.273502	18
0.244152	145
0.269034	18
0.255151	10
0.208162	38
0.285774	18
0.206371	13
0.230551	1
0.191407	13
0.30622	18
0.234545	186
0.128556	71
0.208026	44
0.245002	18
0.240696	149
0.278958	1
0.281081	18
0.258186	18
0.234782	18
0.308981	18
0.239995	18
0.229543	18
0.270258	184
0.261678	18
0.244305	18
0.243628	18
0.261743	19
0.232789	18
0.24451	1
0.232865	16
0.217837	18
0.302529	73
0.30689	18
0.306399	6
0.266285	44
0.251872	28
0.215011	13
0.210292	18
0.252624	18
0.286837	92
0.281806	18
0.290625	1
0.296445	1
0.261017	149
0.255351	1
0.230982	1
0.203084	186
0.428147	18
0.211601	-1
0.239057	3
0.266219	1
0.34951	18
0.174041	186
0.192218	1
0.237352	26
0.23411	13
0.348555	5
0.276987	1
0.244711	44
0.260102	18
0.23354	26
0.266677	18
0.257745	71
0.282322	-1
0.239523	28
0.211601	28
0.221741	1
0.237139	13
0.206198	1
0.238251	13
0.241473	90
0.226305	-1
0.251471	18
0.240133	18
0.279667	26
0.29479	18
0.254921	18
0.227401	26
0.256448	149
0.247195	101
0.226221	186
0.250363	86
0.293796	151
0.205575	18
0.325765	18
0.251267	125
0.286879	113
0.191773	13
0.193991	186
0.250717	18
0.267718	1
0.346294	1
0.27431	186
0.253924	186
0.322216	186
0.356875	26
0.237504	1
0.232995	44
0.24672	18
0.250909	44
0.270748	165
0.228563	26
0.247232	13
0.239098	116
0.221137	165
0.247069	165
0.253673	44
0.28909	44
0.260722	8
0.265653	165
0.24928	18
0.251581	115
0.250052	115
0.252581	13
0.282641	13
0.268305	44
0.243886	18
0.217795	62
0.435187	186
0.20716	186
0.231778	62
0.353593	186
0.243285	165
0.266213	82
0.25857	165
0.28491	8
0.267955	1
0.302253	82
0.269736	165
0.222866	159
0.250416	8
0.243715	165
0.234901	8
0.259279	165
0.177471	26
0.214732	26
0.243514	8
0.232086	8
0.216086	1
0.23562	13
0.234533	8
0.230103	165
0.223063	1
0.21782	13
0.203327	13
0.27264	165
0.143602	18
0.251061	8
0.253123	165
0.226341	44
0.30944	18
0.305181	172
0.270599	12
0.337976	82
0.246139	165
0.230257	44
0.238944	26
0.215714	44
0.264113	26
0.20609	26
0.358819	101
0.297744	65
0.370148	18
0.274105	145
0.278722	18
0.264045	16
0.21273	24
0.27251	17
0.266168	1
0.179369	186
0.164643	7
0.222014	1
0.201277	1
0.234207	55
0.226029	1
0.214591	75
0.235807	18
0.240476	75
0.29595	13
0.232575	18
0.224783	18
0.21186	1
0.24673	26
0.210291	108
0.18848	1
0.218575	1
0.225651	88
0.295566	133
0.286326	17
0.215238	18
0.243857	33
0.248612	186
0.285271	46
0.239767	88
0.224813	23
0.216177	-1
0.252467	23
0.22061	1
0.19549	148
0.222472	18
0.321822	18
0.248215	87
0.216737	108
0.222701	23
0.287262	186
0.210498	53
0.209734	7
0.196855	147
0.223235	7
0.224853	17
0.299745	10
0.214693	10
0.195786	108
0.298255	7
0.285322	7
0.345075	1
0.280058	13
0.253867	185
0.228721	159
0.220204	18
0.253843	7
0.273254	1
0.24159	127
0.22531	151
0.230385	151
0.202367	33
0.145731	153
0.293306	147
0.324816	19
0.616856	1
0.282212	134
0.155773	23
0.3381	23
0.266103	23
0.29236	23
0.24383	64
0.15967	78
0.347565	23
0.262709	186
0.402353	153
0.254663	64
0.382037	64
0.299762	64
0.218289	48
0.218857	23
0.179251	186
0.235201	12
0.228139	153
0.287012	151
0.253181	153
0.234516	12
0.215937	23
0.24309	153
0.275259	172
0.254403	12
0.258008	11
0.236777	172
0.26013	11
0.267637	172
0.182146	172
0.263099	13
0.272934	16
0.260224	12
0.277947	13
0.235705	151
0.27409	18
0.261101	1
0.296286	185
0.323202	165
0.300312	182
0.27929	3
0.255165	1
0.272198	13
0.253534	1
0.2297	151
0.247258	26
0.299317	26
0.237157	26
0.210564	1
0.161303	26
0.262756	26
0.232077	27
0.229816	16
0.211531	26
0.218641	186
0.241745	172
0.261377	12
0.259511	65
0.229193	186
0.330261	12
0.198671	26
0.230135	151
0.236499	26
0.239642	26
0.266236	13
0.255443	133
0.260751	186
0.243705	1
0.246584	26
0.231166	186
0.229005	151
0.175769	144
0.230188	117
0.483497	186
0.502039	18
0.244431	151
0.238155	151
0.232904	115
0.224257	112
0.24389	155
0.257712	54
0.259714	151
0.222769	23
0.258709	151
0.630175	151
0.211734	1
0.219975	136
0.257338	32
0.301374	18
0.303396	1
0.307365	18
0.236719	44
0.207122	1
0.265234	151
0.295013	3
0.252593	17
0.19151	-1
0.232834	24
0.255894	7
0.26134	7
0.279583	124
0.272148	18
0.27473	1
0.259927	7
0.27428	7
0.228521	11
0.187015	18
0.187199	183
0.216882	186
0.257998	3
0.250491	18
0.238206	1
0.228754	18
0.209781	70
0.286597	25
0.291094	5
0.228597	1
0.211311	3
0.215403	183
0.217145	156
0.287774	23
0.259761	5
0.241256	7
0.245287	1
0.29489	7
0.302518	1
0.334301	107
0.276139	2
0.276273	7
0.257362	7
0.324953	66
0.232255	12
0.203348	1
0.27682	1
0.215922	24
0.224029	-1
0.212567	24
0.292221	1
0.214859	1
0.215983	1
0.210802	23
0.26297	10
0.257913	-1
0.254449	10
0.243769	186
0.268464	23
0.37778	10
0.312276	23
0.269981	10
0.219095	68
0.410523	186
0.413405	10
0.300777	10
0.362781	186
0.376355	23
0.252192	68
0.319623	8
0.222816	154
0.2162	1
0.272873	7
0.223986	1
0.234099	1
0.331492	23
0.206156	19
0.223352	23
0.252307	23
0.292583	19
0.189691	1
0.304588	23
0.252686	1
0.24886	70
0.208376	5
0.245545	18
0.202374	23
0.193322	5
0.316666	5
0.269018	30
0.249651	158
0.268157	1
0.261041	1
0.217165	23
0.247149	23
0.208362	23
0.230997	23
0.296802	23
0.293546	5
0.174544	5
0.301413	5
0.31804	23
0.295748	68
0.300474	132
0.293612	28
0.252545	13
0.26408	1
0.238442	132
0.235064	105
0.235362	5
0.229475	105
0.174653	5
0.318957	30
0.3878	186
0.343106	128
0.25402	105
0.283147	105
0.240755	23
0.282159	18
0.244601	70
0.202466	70
0.327252	105
0.221067	5
0.214871	86
0.374468	5
0.292941	186
0.272235	156
0.268298	186
0.212926	90
0.211564	1
0.241282	18
0.163452	154
0.256799	105
0.238288	18
0.24294	105
0.31918	8
0.258905	123
0.284521	18
0.271913	1
0.265045	53
0.286797	23
0.264273	1
0.304928	128
0.298049	18
0.302269	5
0.271478	186
0.236817	186
0.206548	186
0.23836	186
0.24558	7
0.245587	107
0.21116	7
0.181382	8
0.233931	23
0.178412	8
0.28896	26
0.241199	28
0.22743	186
0.254244	10
0.232651	10
0.21078	23
0.318463	23
0.23117	105
0.269872	5
0.311914	176
0.260805	105
0.222337	5
0.211269	176
0.222886	5
0.218945	5
0.240279	165
0.248975	86
0.286233	5
0.32386	75
0.292794	128
0.258589	1
0.222412	105
0.342438	106
0.262164	105
0.534321	10
0.381758	186
0.245152	19
0.254725	8
0.269042	151
0.255584	1
0.254338	105
0.19849	10
0.196825	25
0.213705	5
0.194816	25
0.248042	186
0.263863	-1
0.267283	184
0.269404	1
0.233791	105
0.396522	105
0.31099	125
0.149538	125
0.450246	10
0.206401	105
0.178891	125
0.324355	186
0.43462	128
0.472227	7
0.297948	23
0.210937	23
0.3452	23
0.282355	23
0.225963	1
0.22773	18
0.228988	24
0.249519	1
0.260983	186
0.229561	7
0.220042	1
0.209602	-1
0.196339	24
0.188952	24
0.25412	186
0.244395	186
0.296951	5
0.249245	1
0.256694	1
0.160504	71
0.294969	186
0.24996	1
0.372672	1
0.197885	3
0.417234	146
0.212924	68
0.194414	18
0.195452	18
0.318952	74
0.217065	186
0.231938	51
0.224019	1
0.240723	5
0.21864	18
0.24378	18
0.252981	16
0.283939	-1
0.208756	23
0.270213	23
0.197056	23
0.198366	19
0.194301	23
0.291873	23
0.290807	23
0.370738	23
0.256207	23
0.258453	70
0.26626	23
0.231244	23
0.158253	102
0.19747	23
0.274921	18
0.272751	186
0.266209	23
0.278612	23
0.20047	70
0.23717	5
0.223858	141
0.244859	18
0.271824	18
0.226267	70
0.274482	28
0.260038	-1
0.275106	-1
0.260955	18
0.217695	23
0.231331	23
0.173271	70
0.264485	68
0.249521	23
0.248517	1
0.233712	70
0.200591	1
0.206941	19
0.214353	18
0.274123	19
0.242327	1
0.201088	70
0.272171	5
0.273329	-1
0.198706	23
0.283567	23
0.310479	23
0.247398	23
0.349621	30
0.285416	30
0.232237	1
0.28808	5
0.25336	28
0.225367	1
0.259678	186
0.260052	1
0.205922	1
0.145635	1
0.323244	18
0.27955	85
0.229817	70
0.218164	60
0.225413	151
0.237939	1
0.255101	186
0.232715	84
0.259355	28
0.266451	1
0.237998	1
0.289833	68
0.253087	1
0.192571	68
0.269421	18
0.219153	23
0.202828	18
0.230197	68
0.262395	23
0.282225	23
0.27837	68
0.225042	68
0.36982	23
0.26562	23
0.30428	68
0.30654	23
0.264933	68
0.255323	68
0.224963	1
0.241232	10
0.257433	10
0.234089	28
0.242794	13
0.250251	1
0.287168	18
0.26736	18
0.281521	18
0.202664	10
0.35319	30
0.234524	171
0.251027	11
0.246507	171
0.234039	10
0.353003	1
0.254308	38
0.167354	24
0.218179	186
0.213899	105
0.181664	105
0.385317	10
0.408869	186
0.363417	18
0.187594	53
0.245512	1
0.308437	151
0.234782	1
0.229105	3
0.253234	1
0.231279	18
0.309044	6
0.338872	40
0.254853	186
0.261586	3
0.251883	13
0.265082	1
0.287809	1
0.340968	97
0.300624	5
0.289091	1
0.280625	7
0.294415	11
0.259805	18
0.331035	151
0.250245	22
0.307916	151
0.234996	33
0.213371	68
0.294806	71
0.273716	1
0.206624	3
0.213297	33
0.282489	1
0.237449	23
0.200548	186
0.250033	186
0.277008	12
0.23274	23
0.226011	1
0.227164	24
0.242659	18
0.238312	24
0.238326	1
0.256268	24
0.252798	18
0.245985	18
0.22501	5
0.258606	12
0.280001	12
0.248928	1
0.230268	1
0.225368	5
0.27485	11
0.256047	28
0.257661	1
0.281816	3
0.285223	1
0.247523	18
0.176885	3
0.205822	30
0.253803	27
0.271848	12
0.27458	7
0.241749	18
0.184883	17
0.188228	3
0.20668	3
0.259564	1
0.302422	23
0.21663	23
0.307708	46
0.269624	12
0.257654	18
0.268766	56
0.273182	18
0.298268	183
0.239864	56
0.240487	18
0.229976	183
0.222838	1
0.223855	117
0.253194	18
0.261735	27
0.25801	56
0.220843	1
0.263507	18
0.268318	65
0.252476	115
0.247147	6
0.280956	186
0.269951	186
0.279015	1
0.194841	23
0.276479	7
0.1722	7
0.297939	186
0.296632	186
0.382098	44
0.171751	186
0.25016	53
0.254979	1
0.219056	107
0.224998	1
0.271953	18
0.264796	-1
0.267658	33
0.24041	1
0.272077	147
0.23224	71
0.20505	18
0.218915	71
0.229702	113
0.23496	113
0.213353	1
0.22957	125
0.222501	71
0.259387	170
0.279236	147
0.219481	147
0.178339	165
0.240237	170
0.212527	186
0.243358	165
0.239462	47
0.23047	5
0.233567	107
0.247799	186
0.230457	82
0.272663	-1
0.273861	172
0.216186	186
0.219687	186
0.270497	165
0.394388	18
0.231515	171
0.254137	109
0.293027	147
0.218958	186
0.21247	18
0.25508	109
0.217855	109
0.223162	109
0.235453	36
0.350418	82
0.30642	18
0.316212	82
0.290538	23
0.235581	165
0.258225	82
0.260742	147
0.274279	-1
0.363595	18
0.274831	171
0.235859	186
0.173598	140
0.220762	113
0.148451	147
0.253529	186
0.210241	53
0.262719	94
0.27023	53
0.254773	18
0.258088	87
0.262761	53
0.288625	60
0.218734	1
0.30662	186
0.258612	96
0.217642	171
0.290333	171
0.328948	53
0.228366	53
0.27911	186
0.354081	171
0.283083	186
0.289012	186
0.229982	96
0.250677	53
0.254148	171
0.276636	171
0.241264	171
0.266909	65
0.241534	53
0.24631	165
0.231441	170
0.191943	87
0.291511	87
0.271572	171
0.277939	171
0.250691	186
0.245111	53
0.268061	39
0.203253	39
0.198573	87
0.223783	53
0.222875	53
0.228339	53
0.250934	53
0.274996	125
0.316565	71
0.234759	186
0.21177	186
0.313721	53
0.212755	53
0.336365	53
0.318128	113
0.18662	53
0.24658	53
0.238211	53
0.299112	18
0.226855	87
0.2681	125
0.24203	159
0.242644	125
0.22676	113
0.259377	47
0.235047	47
0.21856	82
0.219019	165
0.202313	186
0.179845	186
0.205762	186
0.227304	23
0.28073	53
0.235243	27
0.351526	11
0.243557	25
0.241138	186
0.330711	186
0.268994	47
0.298847	47
0.217805	171
0.267792	116
0.238168	47
0.20088	47
0.229255	186
0.223831	186
0.238553	186
0.244226	47
0.285361	53
0.261201	24
0.383421	96
0.236167	47
0.222038	1
0.253714	18
0.249536	33
0.225471	26
0.231409	13
0.291982	26
0.260463	26
0.260127	10
0.317482	87
0.232215	151
0.322668	151
0.336577	30
0.245807	26
0.237391	26
0.213195	53
0.200611	109
0.214497	71
0.236671	26
0.213957	65
0.21291	26
0.213854	159
0.2344	147
0.250352	147
0.291851	26
0.250954	53
0.267632	26
0.268133	26
0.253313	53
0.248828	86
0.26697	13
0.255806	11
0.284863	26
0.228948	87
0.189015	65
0.236188	87
0.22947	65
0.245849	87
0.263974	53
0.23142	53
0.246738	53
0.187537	186
0.194219	53
0.233633	113
0.281613	186
0.370526	113
0.259528	47
0.301292	33
0.319228	186
0.249003	147
0.220126	53
0.213062	127
0.173333	92
0.272022	26
0.257835	65
0.278184	26
0.237185	26
0.253439	26
0.247347	33
0.315198	26
0.300087	65
0.269837	1
0.231121	65
0.207927	113
0.218293	158
0.251223	183
0.24615	158
0.31542	18
0.288429	23
0.329855	186
0.286572	186
0.26582	186
0.45134	18
0.300064	125
0.308732	186
0.210589	76
0.271752	186
0.199912	107
0.21245	107
0.277285	5
0.25632	65
0.268095	33
0.263184	18
0.2984	33
0.252634	33
0.221958	-1
0.196005	18
0.204311	18
0.220412	139
0.419881	33
0.333586	116
0.178845	10
0.185766	10
0.161232	10
0.271229	109
0.217961	172
0.811417	186
0.771881	106
0.689741	186
0.734314	186
0.740273	186
0.72	171
0.661815	186
0.709185	92
0.634147	18
0.651114	122
0.315123	18
0.215999	94
0.279852	18
0.460255	18
0.257146	18
0.206158	116
0.225971	116
0.20002	18
0.474353	18
0.13671	18
0.194181	51
0.207633	18
0.241808	18
0.262275	56
0.514931	186
0.712879	186
0.290547	18
0.253898	97
0.11473	39
0.544665	171
0.575525	106
0.196104	106
0.228146	56
0.524917	186
0.461663	106
0.440818	27
0.231411	172
0.299959	186
0.289569	97
0.289622	62
